symbol,decision_i,decision_time,window_start_i,window_start_time,window_len,conf,x1n,y1n,x2n,y2n,core_start_i,core_end_i,core_mid_i,core_start_time,core_end_time,core_mid_time,predicted_core_bars,decision_delay_bars,event_id,raw_detection_count,event_conf_max,event_decision_first,event_decision_last,window_lengths_seen
PLUME_USDT_SWAP,413,2026-05-03T10:30:00+00:00,400,2026-05-03T07:15:00+00:00,14,0.4037754237651825,0.34576040506362915,0.45699307322502136,0.7875736951828003,0.5790063738822937,404,410,407.0,2026-05-03T08:15:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:00:00+00:00,7,3,00d5fd0d035e2cf6,15,0.571690022945404,2026-05-03T10:30:00+00:00,2026-05-03T11:30:00+00:00,"[13, 14, 15, 16, 17]"
ZEN_USDT_SWAP,413,2026-05-03T10:30:00+00:00,398,2026-05-03T06:45:00+00:00,16,0.28208503127098083,0.3143988251686096,0.5353626608848572,0.7484191656112671,0.6389219164848328,403,409,406.0,2026-05-03T08:00:00+00:00,2026-05-03T09:30:00+00:00,2026-05-03T08:45:00+00:00,7,4,797f5426b8d916a0,6,0.5810215473175049,2026-05-03T10:30:00+00:00,2026-05-03T11:15:00+00:00,"[14, 16, 17, 18, 19]"
HUMA_USDT_SWAP,414,2026-05-03T10:45:00+00:00,401,2026-05-03T07:30:00+00:00,14,0.3708159327507019,0.3311419188976288,0.5241860151290894,0.7855876684188843,0.7623819708824158,405,411,408.0,2026-05-03T08:30:00+00:00,2026-05-03T10:00:00+00:00,2026-05-03T09:15:00+00:00,7,3,1f09e3e163c56291,16,0.8076363801956177,2026-05-03T10:45:00+00:00,2026-05-03T11:45:00+00:00,"[13, 14, 15, 16, 17]"
H_USDT_SWAP,414,2026-05-03T10:45:00+00:00,400,2026-05-03T07:15:00+00:00,15,0.358795166015625,0.36113473773002625,0.38739562034606934,0.807663083076477,0.6750842332839966,405,411,408.0,2026-05-03T08:30:00+00:00,2026-05-03T10:00:00+00:00,2026-05-03T09:15:00+00:00,7,3,446a431ddc4ba4b0,4,0.8151521682739258,2026-05-03T10:45:00+00:00,2026-05-03T12:00:00+00:00,"[14, 15]"
JUP_USDT_SWAP,414,2026-05-03T10:45:00+00:00,403,2026-05-03T08:00:00+00:00,12,0.3066686689853668,0.4169517457485199,0.45494771003723145,0.8126708269119263,0.5461143851280212,408,412,410.0,2026-05-03T09:15:00+00:00,2026-05-03T10:15:00+00:00,2026-05-03T09:45:00+00:00,5,2,9542c618247f2bf6,46,0.9723178148269653,2026-05-03T10:45:00+00:00,2026-05-03T12:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
SOON_USDT_SWAP,414,2026-05-03T10:45:00+00:00,401,2026-05-03T07:30:00+00:00,14,0.748738706111908,0.3521905541419983,0.3724270164966583,0.785196840763092,0.693795919418335,406,411,408.5,2026-05-03T08:45:00+00:00,2026-05-03T10:00:00+00:00,2026-05-03T09:15:00+00:00,6,3,8484ad6a1c76619e,30,0.9197466373443604,2026-05-03T10:45:00+00:00,2026-05-03T12:00:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
S_USDT_SWAP,414,2026-05-03T10:45:00+00:00,402,2026-05-03T07:45:00+00:00,13,0.3585074245929718,0.407386839389801,0.3311329782009125,0.7697980999946594,0.693099856376648,407,411,409.0,2026-05-03T09:00:00+00:00,2026-05-03T10:00:00+00:00,2026-05-03T09:30:00+00:00,5,3,ff152518b611ac8a,9,0.5953853726387024,2026-05-03T10:45:00+00:00,2026-05-03T11:45:00+00:00,"[13, 16, 17, 18, 19]"
TRUST_USDT_SWAP,414,2026-05-03T10:45:00+00:00,398,2026-05-03T06:45:00+00:00,17,0.37984251976013184,0.3579206168651581,0.34799107909202576,0.7663131952285767,0.5627374649047852,404,410,407.0,2026-05-03T08:15:00+00:00,2026-05-03T09:45:00+00:00,2026-05-03T09:00:00+00:00,7,4,da1eb0be8d041e8f,1,0.37984251976013184,2026-05-03T10:45:00+00:00,2026-05-03T10:45:00+00:00,[17]
ATH_USDT_SWAP,415,2026-05-03T11:00:00+00:00,401,2026-05-03T07:30:00+00:00,15,0.33118531107902527,0.34175604581832886,0.48039931058883667,0.8058816194534302,0.5938512086868286,406,412,409.0,2026-05-03T08:45:00+00:00,2026-05-03T10:15:00+00:00,2026-05-03T09:30:00+00:00,7,3,9ad2d9dce702be06,7,0.40146735310554504,2026-05-03T11:00:00+00:00,2026-05-03T12:00:00+00:00,"[14, 15, 16, 17, 19]"
ATOM_USDT_SWAP,415,2026-05-03T11:00:00+00:00,402,2026-05-03T07:45:00+00:00,14,0.343685507774353,0.3543359637260437,0.485423743724823,0.7925294637680054,0.5394412279129028,407,412,409.5,2026-05-03T09:00:00+00:00,2026-05-03T10:15:00+00:00,2026-05-03T09:45:00+00:00,6,3,2f73fa5ec88529ea,6,0.343685507774353,2026-05-03T11:00:00+00:00,2026-05-03T11:15:00+00:00,"[14, 15, 16, 17, 18]"
EDEN_USDT_SWAP,415,2026-05-03T11:00:00+00:00,402,2026-05-03T07:45:00+00:00,14,0.43713515996932983,0.3562926948070526,0.3004276752471924,0.7875025272369385,0.6279231309890747,407,412,409.5,2026-05-03T09:00:00+00:00,2026-05-03T10:15:00+00:00,2026-05-03T09:45:00+00:00,6,3,d99d6ab15d85dfd2,11,0.4653970003128052,2026-05-03T11:00:00+00:00,2026-05-03T12:00:00+00:00,"[14, 15, 16, 17]"
EGLD_USDT_SWAP,415,2026-05-03T11:00:00+00:00,402,2026-05-03T07:45:00+00:00,14,0.3292156159877777,0.35553792119026184,0.46790921688079834,0.7933260202407837,0.5470193028450012,407,412,409.5,2026-05-03T09:00:00+00:00,2026-05-03T10:15:00+00:00,2026-05-03T09:45:00+00:00,6,3,65b20424aebf8218,3,0.3292156159877777,2026-05-03T11:00:00+00:00,2026-05-03T11:15:00+00:00,"[14, 16]"
HBAR_USDT_SWAP,415,2026-05-03T11:00:00+00:00,402,2026-05-03T07:45:00+00:00,14,0.45761537551879883,0.35368821024894714,0.4507995843887329,0.7948749661445618,0.5063897967338562,407,412,409.5,2026-05-03T09:00:00+00:00,2026-05-03T10:15:00+00:00,2026-05-03T09:45:00+00:00,6,3,8774ce8cd351fd2d,20,0.4996539354324341,2026-05-03T11:00:00+00:00,2026-05-03T12:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18]"
LPT_USDT_SWAP,415,2026-05-03T11:00:00+00:00,400,2026-05-03T07:15:00+00:00,16,0.29868969321250916,0.3131704330444336,0.4587273895740509,0.752414345741272,0.5647562742233276,405,411,408.0,2026-05-03T08:30:00+00:00,2026-05-03T10:00:00+00:00,2026-05-03T09:15:00+00:00,7,4,307257996ce8a9e9,4,0.3012908399105072,2026-05-03T11:00:00+00:00,2026-05-03T11:15:00+00:00,"[14, 16]"
ONDO_USDT_SWAP,415,2026-05-03T11:00:00+00:00,400,2026-05-03T07:15:00+00:00,16,0.2745416462421417,0.31192559003829956,0.35006457567214966,0.750439465045929,0.5249191522598267,405,411,408.0,2026-05-03T08:30:00+00:00,2026-05-03T10:00:00+00:00,2026-05-03T09:15:00+00:00,7,4,b6a788f1ce3c0f13,18,0.6998358964920044,2026-05-03T11:00:00+00:00,2026-05-03T12:00:00+00:00,"[13, 14, 15, 16, 17]"
STABLE_USDT_SWAP,415,2026-05-03T11:00:00+00:00,400,2026-05-03T07:15:00+00:00,16,0.4002157151699066,0.31106045842170715,0.4132305085659027,0.7502680420875549,0.5525165796279907,405,411,408.0,2026-05-03T08:30:00+00:00,2026-05-03T10:00:00+00:00,2026-05-03T09:15:00+00:00,7,4,db5bb9d253338f58,1,0.4002157151699066,2026-05-03T11:00:00+00:00,2026-05-03T11:00:00+00:00,[16]
STRK_USDT_SWAP,415,2026-05-03T11:00:00+00:00,400,2026-05-03T07:15:00+00:00,16,0.5453662276268005,0.3148150146007538,0.4163491427898407,0.7476028800010681,0.5442281365394592,405,411,408.0,2026-05-03T08:30:00+00:00,2026-05-03T10:00:00+00:00,2026-05-03T09:15:00+00:00,7,4,ed1cc7a1644d424a,19,0.6164703369140625,2026-05-03T11:00:00+00:00,2026-05-03T12:00:00+00:00,"[14, 15, 16, 17, 18, 19]"
TRB_USDT_SWAP,415,2026-05-03T11:00:00+00:00,403,2026-05-03T08:00:00+00:00,13,0.4922829568386078,0.3911153972148895,0.5291439890861511,0.7734030485153198,0.6800419688224792,408,412,410.0,2026-05-03T09:15:00+00:00,2026-05-03T10:15:00+00:00,2026-05-03T09:45:00+00:00,5,3,d31f4f829def8225,31,0.8690217733383179,2026-05-03T11:00:00+00:00,2026-05-03T12:00:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
ZKP_USDT_SWAP,415,2026-05-03T11:00:00+00:00,402,2026-05-03T07:45:00+00:00,14,0.26555073261260986,0.3600541055202484,0.41453421115875244,0.7903321981430054,0.554947555065155,407,412,409.5,2026-05-03T09:00:00+00:00,2026-05-03T10:15:00+00:00,2026-05-03T09:45:00+00:00,6,3,11c25d9a3796521a,11,0.559295654296875,2026-05-03T11:00:00+00:00,2026-05-03T12:00:00+00:00,"[14, 15, 16, 17]"
AEVO_USDT_SWAP,416,2026-05-03T11:15:00+00:00,403,2026-05-03T08:00:00+00:00,14,0.3959847688674927,0.3593161702156067,0.4165545701980591,0.7930965423583984,0.5424124598503113,408,413,410.5,2026-05-03T09:15:00+00:00,2026-05-03T10:30:00+00:00,2026-05-03T09:45:00+00:00,6,3,c1fa8e73bebc3973,16,0.8344646692276001,2026-05-03T11:15:00+00:00,2026-05-03T12:00:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
ANIME_USDT_SWAP,416,2026-05-03T11:15:00+00:00,403,2026-05-03T08:00:00+00:00,14,0.3345959484577179,0.3573770523071289,0.47021275758743286,0.7954210042953491,0.530094563961029,408,413,410.5,2026-05-03T09:15:00+00:00,2026-05-03T10:30:00+00:00,2026-05-03T09:45:00+00:00,6,3,b7b8c4755c65a67e,13,0.49037089943885803,2026-05-03T11:15:00+00:00,2026-05-03T12:00:00+00:00,"[13, 14, 15, 16, 17, 18]"
ETHFI_USDT_SWAP,416,2026-05-03T11:15:00+00:00,403,2026-05-03T08:00:00+00:00,14,0.5246082544326782,0.3613753914833069,0.449738085269928,0.7938924431800842,0.5271056294441223,408,413,410.5,2026-05-03T09:15:00+00:00,2026-05-03T10:30:00+00:00,2026-05-03T09:45:00+00:00,6,3,c4a880b838893e4a,9,0.5246082544326782,2026-05-03T11:15:00+00:00,2026-05-03T11:45:00+00:00,"[13, 14, 15, 16, 17]"
ETH_USDT_SWAP,416,2026-05-03T11:15:00+00:00,403,2026-05-03T08:00:00+00:00,14,0.3381577134132385,0.35206469893455505,0.4412507712841034,0.7939882278442383,0.5605204105377197,408,413,410.5,2026-05-03T09:15:00+00:00,2026-05-03T10:30:00+00:00,2026-05-03T09:45:00+00:00,6,3,41247235b5bb605a,15,0.6792759299278259,2026-05-03T11:15:00+00:00,2026-05-03T12:00:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
ICP_USDT_SWAP,416,2026-05-03T11:15:00+00:00,402,2026-05-03T07:45:00+00:00,15,0.35450759530067444,0.34234869480133057,0.46959179639816284,0.8009620904922485,0.5402124524116516,407,413,410.0,2026-05-03T09:00:00+00:00,2026-05-03T10:30:00+00:00,2026-05-03T09:45:00+00:00,7,3,03ac8657cafb6b5f,2,0.35450759530067444,2026-05-03T11:15:00+00:00,2026-05-03T12:00:00+00:00,"[15, 19]"
KSM_USDT_SWAP,416,2026-05-03T11:15:00+00:00,402,2026-05-03T07:45:00+00:00,15,0.31005412340164185,0.34183984994888306,0.43109890818595886,0.804000198841095,0.5184245109558105,407,413,410.0,2026-05-03T09:00:00+00:00,2026-05-03T10:30:00+00:00,2026-05-03T09:45:00+00:00,7,3,8871fe575f2cd3b5,18,0.7263561487197876,2026-05-03T11:15:00+00:00,2026-05-03T11:45:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
MON_USDT_SWAP,416,2026-05-03T11:15:00+00:00,404,2026-05-03T08:15:00+00:00,13,0.3066871166229248,0.38950011134147644,0.4031176269054413,0.7731866836547852,0.6827749013900757,409,413,411.0,2026-05-03T09:30:00+00:00,2026-05-03T10:30:00+00:00,2026-05-03T10:00:00+00:00,5,3,8b4cbbc37544676a,7,0.5754179358482361,2026-05-03T11:15:00+00:00,2026-05-03T11:30:00+00:00,"[13, 14, 16, 17, 18, 19]"
QTUM_USDT_SWAP,416,2026-05-03T11:15:00+00:00,404,2026-05-03T08:15:00+00:00,13,0.3514155149459839,0.39087626338005066,0.459481418132782,0.7726075649261475,0.5146288275718689,409,413,411.0,2026-05-03T09:30:00+00:00,2026-05-03T10:30:00+00:00,2026-05-03T10:00:00+00:00,5,3,8e7ea793815f7e78,11,0.5880441665649414,2026-05-03T11:15:00+00:00,2026-05-03T12:00:00+00:00,"[13, 14, 15, 16, 17, 18]"
XLM_USDT_SWAP,416,2026-05-03T11:15:00+00:00,402,2026-05-03T07:45:00+00:00,15,0.42624443769454956,0.3417424261569977,0.45964789390563965,0.803442656993866,0.5308459401130676,407,413,410.0,2026-05-03T09:00:00+00:00,2026-05-03T10:30:00+00:00,2026-05-03T09:45:00+00:00,7,3,0c80b80d5652bc9c,6,0.5058341026306152,2026-05-03T11:15:00+00:00,2026-05-03T11:45:00+00:00,"[14, 15, 16]"
XRP_USDT_SWAP,416,2026-05-03T11:15:00+00:00,402,2026-05-03T07:45:00+00:00,15,0.32588130235671997,0.34187278151512146,0.46068382263183594,0.8012431263923645,0.5120169520378113,407,413,410.0,2026-05-03T09:00:00+00:00,2026-05-03T10:30:00+00:00,2026-05-03T09:45:00+00:00,7,3,961d67d871e2463c,13,0.3910316526889801,2026-05-03T11:15:00+00:00,2026-05-03T12:00:00+00:00,"[13, 14, 15, 16, 17, 18]"
XTZ_USDT_SWAP,416,2026-05-03T11:15:00+00:00,403,2026-05-03T08:00:00+00:00,14,0.26725247502326965,0.35740193724632263,0.47140100598335266,0.792654812335968,0.5620559453964233,408,413,410.5,2026-05-03T09:15:00+00:00,2026-05-03T10:30:00+00:00,2026-05-03T09:45:00+00:00,6,3,465185497e516912,5,0.36550799012184143,2026-05-03T11:15:00+00:00,2026-05-03T11:45:00+00:00,"[14, 16, 17]"
AAVE_USDT_SWAP,417,2026-05-03T11:30:00+00:00,401,2026-05-03T07:30:00+00:00,17,0.3214246332645416,0.3533772826194763,0.5159722566604614,0.7685209512710571,0.5781844258308411,407,413,410.0,2026-05-03T09:00:00+00:00,2026-05-03T10:30:00+00:00,2026-05-03T09:45:00+00:00,7,4,5ac1c9c4e02fdea1,9,0.3269161581993103,2026-05-03T11:30:00+00:00,2026-05-03T12:00:00+00:00,"[13, 14, 15, 16, 17, 18]"
ADA_USDT_SWAP,417,2026-05-03T11:30:00+00:00,403,2026-05-03T08:00:00+00:00,15,0.5733638405799866,0.34175559878349304,0.47131311893463135,0.8015786409378052,0.5545735955238342,408,414,411.0,2026-05-03T09:15:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:00:00+00:00,7,3,5f90e20aa1c69169,13,0.6208257079124451,2026-05-03T11:30:00+00:00,2026-05-03T12:00:00+00:00,"[13, 14, 15, 16, 17, 18]"
AGLD_USDT_SWAP,417,2026-05-03T11:30:00+00:00,402,2026-05-03T07:45:00+00:00,16,0.37670788168907166,0.31649845838546753,0.4937814474105835,0.7466824054718018,0.5825657248497009,407,413,410.0,2026-05-03T09:00:00+00:00,2026-05-03T10:30:00+00:00,2026-05-03T09:45:00+00:00,7,4,456b8e9e9addb689,8,0.47937822341918945,2026-05-03T11:30:00+00:00,2026-05-03T11:45:00+00:00,"[14, 16, 17, 18]"
ETC_USDT_SWAP,417,2026-05-03T11:30:00+00:00,404,2026-05-03T08:15:00+00:00,14,0.2558143138885498,0.35147082805633545,0.4852770268917084,0.7929734587669373,0.5584573745727539,409,414,411.5,2026-05-03T09:30:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:15:00+00:00,6,3,e66b605b8041b4dd,1,0.2558143138885498,2026-05-03T11:30:00+00:00,2026-05-03T11:30:00+00:00,[14]
ICX_USDT_SWAP,417,2026-05-03T11:30:00+00:00,403,2026-05-03T08:00:00+00:00,15,0.6170440912246704,0.34172412753105164,0.4555622637271881,0.8056849241256714,0.6044673919677734,408,414,411.0,2026-05-03T09:15:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:00:00+00:00,7,3,f05196288d3b011b,18,0.7291293740272522,2026-05-03T11:30:00+00:00,2026-05-03T12:00:00+00:00,"[13, 14, 15, 16, 17, 18, 19]"
IOTA_USDT_SWAP,417,2026-05-03T11:30:00+00:00,406,2026-05-03T08:45:00+00:00,12,0.48125728964805603,0.42864304780960083,0.4235987961292267,0.7497996091842651,0.5018443465232849,411,414,412.5,2026-05-03T10:00:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:15:00+00:00,4,3,c6aa5a0895e1f7f6,26,0.8889343738555908,2026-05-03T11:30:00+00:00,2026-05-03T12:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
LIGHT_USDT_SWAP,417,2026-05-03T11:30:00+00:00,404,2026-05-03T08:15:00+00:00,14,0.41694939136505127,0.34708765149116516,0.44699472188949585,0.7888025641441345,0.6566134691238403,408,414,411.0,2026-05-03T09:15:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:00:00+00:00,7,3,531d89094d23a688,10,0.5300952792167664,2026-05-03T11:30:00+00:00,2026-05-03T12:00:00+00:00,"[14, 15, 16, 17, 18, 19]"
MAGIC_USDT_SWAP,417,2026-05-03T11:30:00+00:00,404,2026-05-03T08:15:00+00:00,14,0.3903084695339203,0.35351818799972534,0.4267190992832184,0.7886272668838501,0.5408288836479187,409,414,411.5,2026-05-03T09:30:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:15:00+00:00,6,3,b269622efa4c77d7,7,0.46192947030067444,2026-05-03T11:30:00+00:00,2026-05-03T12:00:00+00:00,"[13, 14, 15, 16]"
SOL_USDT_SWAP,417,2026-05-03T11:30:00+00:00,403,2026-05-03T08:00:00+00:00,15,0.25148993730545044,0.34173375368118286,0.4682334363460541,0.8020062446594238,0.5317891836166382,408,414,411.0,2026-05-03T09:15:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:00:00+00:00,7,3,575c44294c9fec0c,4,0.39594075083732605,2026-05-03T11:30:00+00:00,2026-05-03T12:00:00+00:00,"[14, 15, 18]"
USELESS_USDT_SWAP,417,2026-05-03T11:30:00+00:00,404,2026-05-03T08:15:00+00:00,14,0.2514163553714752,0.3524341881275177,0.38796576857566833,0.7937379479408264,0.714812159538269,409,414,411.5,2026-05-03T09:30:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:15:00+00:00,6,3,5808b1beb83dc115,1,0.2514163553714752,2026-05-03T11:30:00+00:00,2026-05-03T11:30:00+00:00,[14]
W_USDT_SWAP,417,2026-05-03T11:30:00+00:00,402,2026-05-03T07:45:00+00:00,16,0.3668215274810791,0.312139630317688,0.4441959857940674,0.7508667707443237,0.5548561811447144,407,413,410.0,2026-05-03T09:00:00+00:00,2026-05-03T10:30:00+00:00,2026-05-03T09:45:00+00:00,7,4,4c54aba9df7779bb,2,0.3668215274810791,2026-05-03T11:30:00+00:00,2026-05-03T11:45:00+00:00,[16]
1INCH_USDT_SWAP,418,2026-05-03T11:45:00+00:00,405,2026-05-03T08:30:00+00:00,14,0.2701362669467926,0.33176514506340027,0.4733394682407379,0.7899608612060547,0.5587190985679626,409,415,412.0,2026-05-03T09:30:00+00:00,2026-05-03T11:00:00+00:00,2026-05-03T10:15:00+00:00,7,3,3e92cc9d5d5a940f,2,0.31544291973114014,2026-05-03T11:45:00+00:00,2026-05-03T12:00:00+00:00,"[14, 16]"
BAND_USDT_SWAP,418,2026-05-03T11:45:00+00:00,404,2026-05-03T08:15:00+00:00,15,0.34227830171585083,0.34186121821403503,0.44464731216430664,0.8030651807785034,0.5555597543716431,409,415,412.0,2026-05-03T09:30:00+00:00,2026-05-03T11:00:00+00:00,2026-05-03T10:15:00+00:00,7,3,20bafed9c1fbbc29,6,0.424506813287735,2026-05-03T11:45:00+00:00,2026-05-03T12:00:00+00:00,"[14, 15, 16, 17, 18]"
BNB_USDT_SWAP,418,2026-05-03T11:45:00+00:00,405,2026-05-03T08:30:00+00:00,14,0.31713056564331055,0.35522013902664185,0.47580164670944214,0.7959719300270081,0.5493112802505493,410,415,412.5,2026-05-03T09:45:00+00:00,2026-05-03T11:00:00+00:00,2026-05-03T10:15:00+00:00,6,3,6f6475a136272153,6,0.41976049542427063,2026-05-03T11:45:00+00:00,2026-05-03T12:00:00+00:00,"[12, 13, 14, 15]"
BONK_USDT_SWAP,418,2026-05-03T11:45:00+00:00,403,2026-05-03T08:00:00+00:00,16,0.3427591919898987,0.312712162733078,0.4890284836292267,0.7500957250595093,0.5711360573768616,408,414,411.0,2026-05-03T09:15:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:00:00+00:00,7,4,40f8c7c3971ed997,1,0.3427591919898987,2026-05-03T11:45:00+00:00,2026-05-03T11:45:00+00:00,[16]
HUMA_USDT_SWAP,418,2026-05-03T11:45:00+00:00,407,2026-05-03T09:00:00+00:00,12,0.39813345670700073,0.42950478196144104,0.4578450620174408,0.7479844689369202,0.7166845798492432,412,415,413.5,2026-05-03T10:15:00+00:00,2026-05-03T11:00:00+00:00,2026-05-03T10:45:00+00:00,4,3,1a798439592e0f09,11,0.8761836886405945,2026-05-03T11:45:00+00:00,2026-05-03T12:00:00+00:00,"[12, 13, 14, 15, 16, 17, 18, 19]"
KAITO_USDT_SWAP,418,2026-05-03T11:45:00+00:00,404,2026-05-03T08:15:00+00:00,15,0.33265477418899536,0.34195461869239807,0.4078330397605896,0.8074674606323242,0.5932590961456299,409,415,412.0,2026-05-03T09:30:00+00:00,2026-05-03T11:00:00+00:00,2026-05-03T10:15:00+00:00,7,3,2cf2839e76e5bdaa,1,0.33265477418899536,2026-05-03T11:45:00+00:00,2026-05-03T11:45:00+00:00,[15]
LTC_USDT_SWAP,418,2026-05-03T11:45:00+00:00,403,2026-05-03T08:00:00+00:00,16,0.2628324031829834,0.3084734082221985,0.4857833683490753,0.7576598525047302,0.5594165325164795,408,414,411.0,2026-05-03T09:15:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:00:00+00:00,7,4,8ac213b8407cf9f8,1,0.2628324031829834,2026-05-03T11:45:00+00:00,2026-05-03T11:45:00+00:00,[16]
MOVE_USDT_SWAP,418,2026-05-03T11:45:00+00:00,403,2026-05-03T08:00:00+00:00,16,0.36582842469215393,0.31223005056381226,0.4639056324958801,0.7513439059257507,0.5605103969573975,408,414,411.0,2026-05-03T09:15:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:00:00+00:00,7,4,7f7e516b33fe7288,3,0.36582842469215393,2026-05-03T11:45:00+00:00,2026-05-03T12:00:00+00:00,"[14, 16]"
NIGHT_USDT_SWAP,418,2026-05-03T11:45:00+00:00,405,2026-05-03T08:30:00+00:00,14,0.2563440203666687,0.35759302973747253,0.4201689064502716,0.7912026643753052,0.5430260300636292,410,415,412.5,2026-05-03T09:45:00+00:00,2026-05-03T11:00:00+00:00,2026-05-03T10:15:00+00:00,6,3,1d586fb84a5cf43e,1,0.2563440203666687,2026-05-03T11:45:00+00:00,2026-05-03T11:45:00+00:00,[14]
NMR_USDT_SWAP,418,2026-05-03T11:45:00+00:00,403,2026-05-03T08:00:00+00:00,16,0.26530957221984863,0.3101638853549957,0.4469727873802185,0.7530145645141602,0.533519446849823,408,414,411.0,2026-05-03T09:15:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:00:00+00:00,7,4,a8219a90b1b87485,2,0.26530957221984863,2026-05-03T11:45:00+00:00,2026-05-03T11:45:00+00:00,"[14, 16]"
PEPE_USDT_SWAP,418,2026-05-03T11:45:00+00:00,403,2026-05-03T08:00:00+00:00,16,0.45420899987220764,0.31159502267837524,0.43359848856925964,0.749637246131897,0.5428666472434998,408,414,411.0,2026-05-03T09:15:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:00:00+00:00,7,4,6f1527df754ec9f2,4,0.45420899987220764,2026-05-03T11:45:00+00:00,2026-05-03T11:45:00+00:00,"[14, 15, 16, 17]"
RESOLV_USDT_SWAP,418,2026-05-03T11:45:00+00:00,406,2026-05-03T08:45:00+00:00,13,0.6563138365745544,0.39452245831489563,0.3963654041290283,0.7695372104644775,0.5652388334274292,411,415,413.0,2026-05-03T10:00:00+00:00,2026-05-03T11:00:00+00:00,2026-05-03T10:30:00+00:00,5,3,21659924fb7eeb1d,10,0.9193921089172363,2026-05-03T11:45:00+00:00,2026-05-03T12:00:00+00:00,"[12, 13, 14, 15, 16, 17]"
SHIB_USDT_SWAP,418,2026-05-03T11:45:00+00:00,403,2026-05-03T08:00:00+00:00,16,0.2706413269042969,0.31079286336898804,0.4497765898704529,0.7554733157157898,0.550592839717865,408,414,411.0,2026-05-03T09:15:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:00:00+00:00,7,4,8ea68c45bb43f327,1,0.2706413269042969,2026-05-03T11:45:00+00:00,2026-05-03T11:45:00+00:00,[16]
STX_USDT_SWAP,418,2026-05-03T11:45:00+00:00,404,2026-05-03T08:15:00+00:00,15,0.3203008770942688,0.3417987525463104,0.46247634291648865,0.8075054287910461,0.5740401148796082,409,415,412.0,2026-05-03T09:30:00+00:00,2026-05-03T11:00:00+00:00,2026-05-03T10:15:00+00:00,7,3,0f3df972d8de73f4,1,0.3203008770942688,2026-05-03T11:45:00+00:00,2026-05-03T11:45:00+00:00,[15]
SUI_USDT_SWAP,418,2026-05-03T11:45:00+00:00,404,2026-05-03T08:15:00+00:00,15,0.26519545912742615,0.34175851941108704,0.487637460231781,0.8045715093612671,0.5670750737190247,409,415,412.0,2026-05-03T09:30:00+00:00,2026-05-03T11:00:00+00:00,2026-05-03T10:15:00+00:00,7,3,d564ef33414d5949,1,0.26519545912742615,2026-05-03T11:45:00+00:00,2026-05-03T11:45:00+00:00,[15]
BAT_USDT_SWAP,419,2026-05-03T12:00:00+00:00,403,2026-05-03T08:00:00+00:00,17,0.500023603439331,0.29771900177001953,0.5839625597000122,0.7017621994018555,0.6773868203163147,408,414,411.0,2026-05-03T09:15:00+00:00,2026-05-03T10:45:00+00:00,2026-05-03T10:00:00+00:00,7,5,fa21185cb4196469,4,0.500023603439331,2026-05-03T12:00:00+00:00,2026-05-03T12:00:00+00:00,"[14, 16, 17, 18]"
H_USDT_SWAP,419,2026-05-03T12:00:00+00:00,408,2026-05-03T09:15:00+00:00,12,0.5614204406738281,0.425802081823349,0.19661836326122284,0.7702696323394775,0.4529321491718292,413,417,415.0,2026-05-03T10:30:00+00:00,2026-05-03T11:30:00+00:00,2026-05-03T11:00:00+00:00,5,2,44dd742aea52ae41,3,0.5614204406738281,2026-05-03T12:00:00+00:00,2026-05-03T12:00:00+00:00,"[12, 13, 16]"
LINK_USDT_SWAP,419,2026-05-03T12:00:00+00:00,405,2026-05-03T08:30:00+00:00,15,0.5039737820625305,0.3418787717819214,0.48999306559562683,0.8034859895706177,0.5688136219978333,410,416,413.0,2026-05-03T09:45:00+00:00,2026-05-03T11:15:00+00:00,2026-05-03T10:30:00+00:00,7,3,0647ed1c3fff9e34,2,0.5039737820625305,2026-05-03T12:00:00+00:00,2026-05-03T12:00:00+00:00,"[14, 15]"
